1.794916976846416379e+00 1.454694737419232053e-02
1.796711893823262685e+00 1.464304346001607353e-02
1.798508605717086040e+00 1.456674146349764762e-02
1.800307114322803104e+00 1.464735958222151621e-02
1.802107421437125989e+00 1.475118784196881826e-02
1.803909528858563149e+00 1.458452665108270901e-02
1.805713438387421821e+00 1.480428312249642935e-02
1.807519151825809134e+00 1.471594358162648525e-02
1.809326670977634999e+00 1.453682068414621428e-02
1.811135997648612550e+00 1.476681408524870183e-02
1.812947133646261255e+00 1.469524330062411087e-02
1.814760080779907581e+00 1.467302788253692196e-02
1.816574840860687434e+00 1.462369025841574709e-02
1.818391415701548164e+00 1.469696545382832668e-02
1.820209807117249667e+00 1.477322060653784783e-02
1.822030016924366835e+00 1.478576459949323268e-02
1.823852046941291105e+00 1.452253268620025059e-02
1.825675898988232460e+00 1.453979379503388125e-02
1.827501574887220759e+00 1.460088233721444119e-02
1.829329076462107961e+00 1.458287124741486189e-02
1.831158405538570122e+00 1.485222289585454158e-02
1.832989563944108724e+00 1.467925078001548929e-02
1.834822553508052900e+00 1.457958246955480368e-02
1.836657376061560987e+00 1.466071357272298072e-02
1.838494033437622521e+00 1.454486181957367202e-02
1.840332527471060242e+00 1.458639033359747546e-02
1.842172859998531198e+00 1.472989543564115662e-02
1.844015032858529635e+00 1.468250021140269507e-02
1.845859047891388105e+00 1.462583138930452845e-02
1.847704906939279468e+00 1.465778981429064105e-02
1.849552611846218664e+00 1.467705806496505047e-02
1.851402164458064936e+00 1.458804510777994036e-02
1.853253566622522941e+00 1.476148811219655035e-02
1.855106820189145411e+00 1.465391528893432091e-02
1.856961927009334490e+00 1.466755682295121065e-02
1.858818888936343727e+00 1.461947889135017768e-02
1.860677707825280081e+00 1.483342810960855927e-02
1.862538385533105467e+00 1.464726696553553947e-02
1.864400923918638542e+00 1.482960172751713289e-02
1.866265324842557138e+00 1.459612295845336312e-02
1.868131590167399603e+00 1.488876630966083636e-02
1.869999721757567013e+00 1.466216669181415189e-02
1.871869721479324511e+00 1.469030720320198789e-02
1.873741591200803747e+00 1.461399737607366189e-02
1.875615332792004653e+00 1.469161548428690733e-02
1.877490948124796555e+00 1.464877257137583641e-02
1.879368439072921282e+00 1.463018084880466849e-02
1.881247807511994274e+00 1.465457126740379867e-02
1.883129055319506362e+00 1.455763255255813904e-02
1.885012184374825761e+00 1.468949402303363315e-02
1.886897196559200518e+00 1.465452976410234510e-02
1.888784093755759619e+00 1.470809405676192297e-02
1.890672877849515432e+00 1.457597272083201688e-02
1.892563550727365040e+00 1.463068151033577145e-02
1.894456114278092462e+00 1.462077578975892918e-02
1.896350570392370649e+00 1.463175527355164984e-02
1.898246920962763040e+00 1.461136150704493014e-02
1.900145167883725783e+00 1.458033858908024290e-02
1.902045313051609510e+00 1.453457824081599674e-02
1.903947358364661113e+00 1.460827949459923142e-02
1.905851305723025746e+00 1.468466045610978578e-02
1.907757157028748818e+00 1.452631174757330716e-02
1.909664914185777551e+00 1.457807074629444144e-02
1.911574579099963422e+00 1.470379614185686121e-02
1.913486153679063495e+00 1.468664870167247886e-02
1.915399639832742640e+00 1.452376993599433126e-02
1.917315039472575311e+00 1.456674691929435786e-02
1.919232354512047989e+00 1.451126067397756104e-02
1.921151586866560068e+00 1.476049922670949130e-02
1.923072738453426522e+00 1.465087842866638623e-02
1.924995811191879902e+00 1.466424462624444855e-02
1.926920807003071889e+00 1.472969932157982588e-02
1.928847727810074852e+00 1.474730138468561928e-02
1.930776575537884954e+00 1.457822761920522965e-02
1.932707352113422816e+00 1.467507832682754185e-02
1.934640059465536188e+00 1.462598635060953153e-02
1.936574699525001719e+00 1.480073901925527992e-02
1.938511274224526737e+00 1.461546971137914208e-02
1.940449785498751245e+00 1.473505471652618824e-02
1.942390235284249922e+00 1.453460899436931700e-02
1.944332625519534119e+00 1.457923988941968799e-02
1.946276958145053637e+00 1.454780964993288191e-02
1.948223235103198725e+00 1.478878861893775758e-02
1.950171458338301855e+00 1.466827251297108704e-02
1.952121629796640168e+00 1.457124650456004776e-02
1.954073751426436800e+00 1.469972215160015271e-02
1.956027825177863333e+00 1.460323766142367606e-02
1.957983853003041119e+00 1.472918327922098126e-02
1.959941836856044173e+00 1.462993950421921305e-02
1.961901778692900278e+00 1.479663796246930008e-02
1.963863680471593209e+00 1.474834961557639802e-02
1.965827544152064732e+00 1.454794690834784916e-02
1.967793371696216820e+00 1.470790569405693200e-02
1.969761165067912989e+00 1.453690470879277080e-02
1.971730926232980963e+00 1.463154360485920472e-02
1.973702657159214002e+00 1.462361868529728909e-02
1.975676359816373129e+00 1.471650069852852710e-02
1.977652036176189565e+00 1.462887392183161682e-02
1.979629688212365846e+00 1.460917381799642541e-02
1.981609317900578260e+00 1.466952391279051186e-02
1.983590927218478850e+00 1.462123412298730121e-02
1.985574518145697409e+00 1.457328810423612515e-02
1.987560092663843037e+00 1.456732865610456222e-02
1.989547652756506801e+00 1.473508188118612464e-02
1.991537200409263297e+00 1.469269203759557794e-02
1.993528737609672641e+00 1.456038753229756642e-02
1.995522266347282248e+00 1.464365681872710316e-02
1.997517788613629497e+00 1.466667532933128328e-02
1.999515306402243064e+00 1.455472435979967769e-02
2.001514821708645364e+00 1.453998517328378669e-02
2.003516336530354103e+00 1.456458352586289216e-02
2.005519852866884278e+00 1.455456716498117892e-02
2.007525372719751289e+00 1.457133305612327151e-02
2.009532898092471154e+00 1.466915011187185265e-02
2.011542430990563624e+00 1.455207777575031822e-02
2.013553973421554399e+00 1.455525724302853159e-02
2.015567527394976022e+00 1.457714671068699279e-02
2.017583094922370979e+00 1.456948181683675320e-02
2.019600678017293482e+00 1.460210711773353952e-02
2.021620278695310802e+00 1.451975921377786014e-02
2.023641898974005926e+00 1.453567546549068036e-02
2.025665540872979786e+00 1.460477250540390300e-02
2.027691206413852587e+00 1.456336935846479219e-02
2.029718897620266471e+00 1.453042560427636812e-02
2.031748616517886852e+00 1.452342518717584380e-02
2.033780365134404633e+00 1.453926782602689254e-02
2.035814145499538874e+00 1.460061152273094826e-02
2.037849959645038567e+00 1.452900598283665169e-02
2.039887809604683522e+00 1.454566946793049882e-02
2.041927697414288367e+00 1.451424076067151826e-02
2.043969625111702548e+00 1.455591580360120554e-02
2.046013594736814323e+00 1.454993049118110879e-02
2.048059608331551207e+00 1.451344453829410582e-02
2.050107667939882639e+00 1.455493910460968487e-02
2.052157775607822643e+00 1.453918364198877010e-02
2.054209933383430275e+00 1.454087799229187954e-02
2.056264143316813620e+00 1.452575523061333529e-02
2.058320407460130230e+00 1.450362968736056656e-02
2.060378727867590243e+00 1.452873743006317074e-02
2.062439106595457705e+00 1.452672027050468280e-02
2.064501545702053242e+00 1.451878158101970427e-02
2.066566047247755389e+00 1.450694239641833229e-02
2.068632613295003253e+00 1.451506921638898683e-02
2.070701245908298294e+00 1.450840073801662813e-02
2.072771947154206540e+00 1.451051108168767423e-02
2.074844719101360813e+00 1.450955784725142458e-02
2.076919563820462056e+00 1.451950800945147994e-02
2.078996483384282445e+00 1.450782362247245508e-02
2.081075479867666722e+00 1.451329367951501199e-02
2.083156555347534411e+00 1.451288254465238521e-02
2.085239711902882043e+00 1.450641999555773824e-02
2.087324951614784929e+00 1.452243135105440140e-02
2.089412276566399829e+00 1.450180171399726402e-02
2.091501688842966278e+00 1.450518471256458455e-02
2.093593190531809256e+00 1.451100462425896145e-02
2.095686783722340962e+00 1.450396943575945306e-02
2.097782470506063479e+00 1.450882877733369186e-02
2.099880252976569661e+00 1.450571198421109383e-02
2.101980133229546244e+00 1.450540922805609520e-02
2.104082113362775619e+00 1.450586175700802755e-02
2.106186195476138501e+00 1.450338228085519890e-02
2.108292381671614812e+00 1.450396287184674109e-02
2.110400674053286352e+00 1.450068423587131360e-02
2.112511074727339455e+00 1.450117932738264302e-02
2.114623585802066774e+00 1.450000034781532762e-02
2.116738209387869052e+00 1.450140771709038795e-02
2.118854947597256899e+00 1.450129179840843434e-02
2.120973802544854347e+00 1.450078736202871713e-02
2.123094776347399293e+00 1.449802902282810307e-02
2.125217871123746605e+00 1.449912455736891703e-02
2.127343088994870346e+00 1.449973080669234027e-02
2.129470432083865106e+00 1.450036907874316730e-02
2.131599902515949108e+00 1.449973711453241866e-02
2.133731502418465098e+00 1.450015277237492670e-02
2.135865233920883455e+00 1.449771663532074296e-02
2.138001099154804407e+00 1.450030588338689641e-02
2.140139100253959370e+00 1.450059631066704692e-02
2.142279239354213161e+00 1.450180153315147602e-02
2.144421518593567555e+00 1.449808025331079074e-02
2.146565940112161286e+00 1.449993283930719155e-02
2.148712506052273596e+00 1.450096342744687516e-02
2.150861218558326016e+00 1.450102276373372093e-02
2.153012079776884136e+00 1.449979503920455388e-02
2.155165091856661164e+00 1.449986713859310536e-02
2.157320256948517923e+00 1.449788417303532820e-02
2.159477577205466403e+00 1.450138379304335458e-02
2.161637054782671985e+00 1.449749709659689176e-02
2.163798691837454768e+00 1.449819040874274212e-02
2.165962490529292239e+00 1.450024865383278856e-02
2.168128453019821489e+00 1.449685574911049012e-02
2.170296581472841435e+00 1.449819606577026389e-02
2.172466878054314154e+00 1.449823279308220733e-02
2.174639344932368434e+00 1.449825194715819755e-02
2.176813984277300662e+00 1.449845400710598163e-02
2.178990798261577932e+00 1.450193738607956709e-02
2.181169789059839381e+00 1.449743840127306130e-02
2.183350958848899293e+00 1.449923264134415739e-02
2.185534309807747988e+00 1.449885417720254456e-02
2.187719844117555823e+00 1.450063166520515999e-02
2.189907563961673187e+00 1.449775960871770020e-02
2.192097471525634944e+00 1.449782668896763826e-02
2.194289568997160433e+00 1.449900263744493926e-02
2.196483858566157465e+00 1.449848602562904716e-02
2.198680342424723655e+00 1.449964095509196672e-02
2.200879022767148196e+00 1.449982759283159270e-02
2.203079901789915418e+00 1.449812983682737845e-02
2.205282981691705224e+00 1.449886566041650414e-02
2.207488264673397094e+00 1.449788710656468513e-02
2.209695752938070523e+00 1.449719727875575445e-02
2.211905448691008580e+00 1.449672913588252732e-02
2.214117354139699678e+00 1.449821120393135834e-02
2.216331471493839356e+00 1.449856174154880335e-02
2.218547802965333382e+00 1.449773732480480817e-02
2.220766350768298647e+00 1.450539476635336750e-02
2.222987117119067157e+00 1.449910162089568764e-02
2.225210104236186037e+00 1.449857400343253742e-02
2.227435314340422412e+00 1.450436122474372570e-02
2.229662749654762965e+00 1.449976627743514504e-02
2.231892412404417936e+00 1.449717147934227561e-02
2.234124304816822448e+00 1.449876774241658055e-02
2.236358429121639180e+00 1.450117397183658431e-02
2.238594787550761023e+00 1.450254380894347092e-02
2.240833382338311974e+00 1.449741266037651508e-02
2.243074215720650244e+00 1.450061423088920207e-02
2.245317289936370919e+00 1.449723613503301443e-02
2.247562607226307296e+00 1.450095145789004510e-02
2.249810169833533546e+00 1.450590153655821266e-02
2.252059980003366935e+00 1.450102021812184339e-02
2.254312039983370486e+00 1.450125348562705460e-02
2.256566352023353872e+00 1.450155667147043879e-02
2.258822918375377409e+00 1.449713722917909779e-02
2.261081741293752945e+00 1.449880332828035537e-02
2.263342823035046525e+00 1.449949854647666382e-02
2.265606165858081500e+00 1.450123839362355352e-02
2.267871772023939414e+00 1.450445763956734017e-02
2.270139643795963558e+00 1.450620655682011324e-02
2.272409783439759412e+00 1.451434821736213680e-02
2.274682193223199089e+00 1.450874003980281990e-02
2.276956875416422221e+00 1.450016356357235886e-02
2.279233832291838624e+00 1.450192658764668657e-02
2.281513066124130518e+00 1.449896896794180406e-02
2.283794579190254748e+00 1.450106265493237255e-02
2.286078373769445005e+00 1.449870950740137117e-02
2.288364452143214489e+00 1.449896717334940577e-02
2.290652816595357688e+00 1.450462940182197479e-02
2.292943469411953039e+00 1.450147442913181199e-02
2.295236412881365151e+00 1.450981937692339373e-02
2.297531649294246581e+00 1.449775232455183770e-02
2.299829180943540941e+00 1.450276216914951274e-02
2.302129010124484676e+00 1.449761701699404416e-02
2.304431139134609285e+00 1.449730795443251140e-02
2.306735570273743985e+00 1.450509724291852189e-02
2.309042305844017928e+00 1.450656770470320177e-02
2.311351348149861984e+00 1.451543131596872219e-02
2.313662699498011843e+00 1.449722928378742275e-02
2.315976362197509797e+00 1.450152372029584261e-02
2.318292338559707400e+00 1.450241896927872629e-02
2.320610630898267246e+00 1.450138243332330275e-02
2.322931241529165636e+00 1.453133608509918351e-02
2.325254172770694794e+00 1.449839698351700415e-02
2.327579426943465535e+00 1.451222718488988546e-02
2.329907006370409039e+00 1.450248562183572947e-02
2.332236913376779519e+00 1.450246792422515453e-02
2.334569150290156436e+00 1.450793518867846826e-02
2.336903719440446725e+00 1.449969333770468119e-02
2.339240623159887011e+00 1.450211323883371720e-02
2.341579863783046722e+00 1.452519128523908389e-02
2.343921443646829861e+00 1.450401533606284800e-02
2.346265365090476784e+00 1.453350935883186354e-02
2.348611630455567312e+00 1.449943722244325349e-02
2.350960242086022944e+00 1.451261220122329436e-02
2.353311202328109086e+00 1.451195929392114399e-02
2.355664513530437265e+00 1.450372582055228787e-02
2.358020178043967796e+00 1.450986890685702566e-02
2.360378198222011559e+00 1.451408782752832208e-02
2.362738576420233549e+00 1.450282062537403514e-02
2.365101314996653770e+00 1.450055380205053299e-02
2.367466416311650335e+00 1.453180249318769199e-02
2.369833882727962138e+00 1.451138425993049770e-02
2.372203716610690183e+00 1.451381951514399415e-02
2.374575920327300693e+00 1.450627425069290870e-02
2.376950496247627775e+00 1.453105224167599609e-02
2.379327446743875196e+00 1.450952745278876604e-02
2.381706774190619047e+00 1.450651978920779878e-02
2.384088480964809520e+00 1.453698615932659359e-02
2.386472569445774461e+00 1.454093648652628537e-02
2.388859042015220258e+00 1.452122831033419645e-02
2.391247901057235392e+00 1.453754774157870258e-02
2.393639148958292662e+00 1.450390781953844917e-02
2.396032788107250955e+00 1.451307824032357398e-02
2.398428820895358360e+00 1.450751874886062852e-02
2.400827249716253498e+00 1.451322075378616398e-02
2.403228076965969962e+00 1.451306226140950881e-02
2.405631305042935875e+00 1.451266913070287275e-02
2.408036936347978774e+00 1.459392055912733278e-02
2.410444973284326942e+00 1.452198920710112522e-02
2.412855418257611184e+00 1.454188514210984738e-02
2.415268273675868826e+00 1.451274078978832469e-02
2.417683541949544601e+00 1.452566108219785317e-02
2.420101225491494201e+00 1.456936525446915487e-02
2.422521326716985612e+00 1.452820671859541592e-02
2.424943848043702666e+00 1.454374420985756269e-02
2.427368791891746369e+00 1.459657244824555562e-02
2.429796160683638018e+00 1.455131535937422178e-02
2.432225956844321857e+00 1.452906318735722006e-02
2.434658182801165971e+00 1.459472833718090251e-02
2.437092840983967168e+00 1.466280134198341689e-02
2.439529933824950980e+00 1.451275329767913111e-02
2.441969463758776104e+00 1.455589530535966736e-02
2.444411433222534846e+00 1.464798253703924504e-02
2.446855844655757561e+00 1.461938882818528303e-02
2.449302700500413099e+00 1.454784863890512710e-02
2.451752003200913688e+00 1.470654832172600159e-02
2.454203755204114490e+00 1.473127199554979949e-02
2.456657958959318488e+00 1.460499388379138744e-02
2.459114616918277818e+00 1.467077454331894119e-02
2.461573731535195986e+00 1.477294835278279532e-02
