7.648768548263729095e-01 1.393231589229563736e-02
7.648183556405353523e-01 1.395276103406375631e-02
7.647598654022637055e-01 1.391638617947818513e-02
7.647013841095052777e-01 1.398737092852577087e-02
7.646429117602079328e-01 1.405342446980297963e-02
7.645844483523205337e-01 1.397018511447755025e-02
7.645259938837920544e-01 1.385587071065289000e-02
7.644675483525724680e-01 1.396119552603253787e-02
7.644091117566121918e-01 1.396255372810768780e-02
7.643506840938623093e-01 1.397073469530273927e-02
7.642922653622745699e-01 1.393946553892766449e-02
7.642338555598012784e-01 1.393016883798771539e-02
7.641754546843955165e-01 1.393828415696346523e-02
7.641170627340108101e-01 1.391626483982690184e-02
7.640586797066014624e-01 1.400007675388692703e-02
7.640003056001222204e-01 1.395467800811035254e-02
7.639419404125286084e-01 1.397612665859502765e-02
7.638835841417768169e-01 1.390117381234148158e-02
7.638252367858233693e-01 1.393052229562851199e-02
7.637668983426257885e-01 1.390220086369094860e-02
7.637085688101420411e-01 1.396703571250857909e-02
7.636502481863306491e-01 1.390127348142804198e-02
7.635919364691509115e-01 1.398072390423036292e-02
7.635336336565625714e-01 1.395651329350650928e-02
7.634753397465261493e-01 1.396154640751256018e-02
7.634170547370028315e-01 1.395487417087009317e-02
7.633587786259542485e-01 1.400584952926493820e-02
7.633005114113426970e-01 1.400260169532606402e-02
7.632422530911311398e-01 1.398538338996614325e-02
7.631840036632832058e-01 1.396400595603687275e-02
7.631257631257630791e-01 1.400172029844758310e-02
7.630675314765357209e-01 1.397211387731546114e-02
7.630093087135663144e-01 1.389067938441026877e-02
7.629510948348210420e-01 1.391951408007574033e-02
7.628928898382667523e-01 1.398121993982445223e-02
7.628346937218705159e-01 1.389434870443093453e-02
7.627765064836002917e-01 1.395675780988322144e-02
7.627183281214247046e-01 1.397583623917657801e-02
7.626601586333130456e-01 1.397574378655430140e-02
7.626019980172348278e-01 1.388523147521493993e-02
7.625438462711605636e-01 1.392000898003453724e-02
7.624857033930614314e-01 1.393997810926788684e-02
7.624275693809088317e-01 1.390456517279096797e-02
7.623694442326751641e-01 1.393417580592133664e-02
7.623113279463332725e-01 1.396682877588243873e-02
7.622532205198566668e-01 1.394200164924778822e-02
7.621951219512195230e-01 1.401129639925148551e-02
7.621370322383964613e-01 1.394046583608108889e-02
7.620789513793628789e-01 1.398737830111655353e-02
7.620208793720948393e-01 1.394106249338971162e-02
7.619628162145687389e-01 1.399101212425094866e-02
7.619047619047618625e-01 1.391778656348961751e-02
7.618467164406521608e-01 1.395653633599537244e-02
7.617886798202179177e-01 1.405685573330609471e-02
7.617306520414381943e-01 1.392580441861707846e-02
7.616726331022926066e-01 1.401155204994066102e-02
7.616146230007616591e-01 1.397298565419787496e-02
7.615566217348259670e-01 1.396446441078498871e-02
7.614986293024672559e-01 1.395705608872403573e-02
7.614406457016675844e-01 1.401136724805967897e-02
7.613826709304096774e-01 1.400096386145083943e-02
7.613247049866768146e-01 1.399458313751103522e-02
7.612667478684530531e-01 1.392867146263408393e-02
7.612087995737231161e-01 1.396544596985143348e-02
7.611508601004719488e-01 1.395872307027667784e-02
7.610929294466854955e-01 1.398222893750452819e-02
7.610350076103500339e-01 1.394247910944122239e-02
7.609770945894528404e-01 1.397447234895562822e-02
7.609191903819814140e-01 1.402258502515038412e-02
7.608612949859240304e-01 1.398104076730806271e-02
7.608034083992696317e-01 1.396590985283191824e-02
7.607455306200076040e-01 1.395042485307470582e-02
7.606876616461281104e-01 1.401372017122349753e-02
7.606298014756218695e-01 1.397068495246801302e-02
7.605719501064800436e-01 1.398070476616797633e-02
7.605141075366947945e-01 1.394737075450560269e-02
7.604562737642585057e-01 1.399721733619489240e-02
7.603984487871644493e-01 1.388974176910575363e-02
7.603406326034063412e-01 1.397119884753541576e-02
7.602828252109784524e-01 1.398501551417389091e-02
7.602250266078759422e-01 1.399684807157198889e-02
7.601672367920943030e-01 1.401959226726943314e-02
7.601094557616296932e-01 1.400778064431592966e-02
7.600516835144789374e-01 1.395718975502608337e-02
7.599939200486396373e-01 1.406252676488472034e-02
7.599361653621096169e-01 1.397470997925531928e-02
7.598784194528875879e-01 1.391197295916283584e-02
7.598206823189727066e-01 1.402699597647385707e-02
7.597629539583650171e-01 1.400354325587871429e-02
7.597052343690647858e-01 1.396462758674914956e-02
7.596475235490732780e-01 1.409335356131411615e-02
7.595898214963919814e-01 1.403753552908018447e-02
7.595321282090232717e-01 1.401073397588795469e-02
7.594744436849699687e-01 1.403433582570980977e-02
7.594167679222356693e-01 1.398148905055551609e-02
7.593591009188245256e-01 1.398058139856340858e-02
7.593014426727411337e-01 1.403725445476469887e-02
7.592437931819907559e-01 1.399825821680105060e-02
7.591861524445794318e-01 1.405603797663297107e-02
7.591285204585136448e-01 1.404144838531298616e-02
7.590708972218005446e-01 1.402342669998878771e-02
7.590132827324478360e-01 1.401847983229925418e-02
7.589556769884638898e-01 1.398852618921400670e-02
7.588980799878576322e-01 1.392093412465009693e-02
7.588404917286386553e-01 1.405195905985601526e-02
7.587829122088171063e-01 1.396164411419114834e-02
7.587253414264036877e-01 1.400544578405544041e-02
7.586677793794097679e-01 1.397453485954520784e-02
7.586102260658473817e-01 1.398813746788152637e-02
7.585526814837290077e-01 1.400006683402702477e-02
7.584951456310680129e-01 1.404025547073493689e-02
7.584376185058778752e-01 1.399818794223416964e-02
7.583801001061731828e-01 1.397091394543644068e-02
7.583225904299688569e-01 1.396680933233747021e-02
7.582650894752805959e-01 1.398933789465857391e-02
7.582075972401243202e-01 1.399357475573228399e-02
7.581501137225170606e-01 1.402471706713691833e-02
7.580926389204760696e-01 1.404394013303686579e-02
7.580351728320193772e-01 1.399271706862587061e-02
7.579777154551655682e-01 1.402237100097217942e-02
7.579202667879338939e-01 1.401094431383501614e-02
7.578628268283440494e-01 1.398889697832965580e-02
7.578053955744165071e-01 1.400357038951030586e-02
7.577479730241721834e-01 1.395402238361604340e-02
7.576905591756326608e-01 1.405167023108059784e-02
7.576331540268201881e-01 1.398708387533642572e-02
7.575757575757575690e-01 1.409873884039171410e-02
7.575183698204681626e-01 1.394267189340964684e-02
7.574609907589758828e-01 1.402505489786142617e-02
7.574036203893054209e-01 1.397596165774447549e-02
7.573462587094820231e-01 1.400318619440329114e-02
7.572889057175312688e-01 1.402824535254507815e-02
7.572315614114796256e-01 1.396721977881184955e-02
7.571742257893541161e-01 1.404342284635060403e-02
7.571168988491823182e-01 1.398764703802791824e-02
7.570595805889923646e-01 1.400690203137559819e-02
7.570022710068130545e-01 1.398395364415116159e-02
7.569449701006736309e-01 1.402179948807738205e-02
7.568876778686043361e-01 1.403616994163161234e-02
7.568303943086354124e-01 1.407372163672195552e-02
7.567731194187982124e-01 1.406474298518385971e-02
7.567158531971245328e-01 1.401297607806081640e-02
7.566585956416465031e-01 1.407693831340854629e-02
7.566013467503972523e-01 1.400677911965593318e-02
7.565441065214102423e-01 1.404415184730097022e-02
7.564868749527196012e-01 1.404846500922830865e-02
7.564296520423600123e-01 1.400512500343692110e-02
7.563724377883670469e-01 1.400196439322321136e-02
7.563152321887762763e-01 1.411010553380072363e-02
7.562580352416244933e-01 1.403972482805171569e-02
7.562008469449486014e-01 1.401783708135483086e-02
7.561436672967863926e-01 1.399160958344753715e-02
7.560864962951762136e-01 1.397227809836529278e-02
7.560293339381568556e-01 1.400469603581805562e-02
7.559721802237677757e-01 1.399964554332572275e-02
7.559150351500490972e-01 1.399413087832094248e-02
7.558578987150416095e-01 1.404758434952627782e-02
7.558007709167863242e-01 1.397109763622646911e-02
7.557436517533252518e-01 1.406030036961992621e-02
7.556865412227008472e-01 1.405294873530640171e-02
7.556294393229560091e-01 1.406382391932969531e-02
7.555723460521345247e-01 1.402449010193788231e-02
7.555152614082804030e-01 1.405577834433774376e-02
7.554581853894386523e-01 1.401613310554252964e-02
7.554011179936546139e-01 1.403226383820711451e-02
7.553440592189742953e-01 1.410165770332772080e-02
7.552870090634441480e-01 1.396670242654477617e-02
7.552299675251114008e-01 1.395902668204411848e-02
7.551729346020238376e-01 1.412458566056861917e-02
7.551159102922299082e-01 1.395121649662760602e-02
7.550588945937782848e-01 1.399807605947102351e-02
7.550018875047187494e-01 1.402003202640129779e-02
7.549448890231013065e-01 1.405322715130213028e-02
7.548878991469766264e-01 1.404071453006086601e-02
7.548309178743961567e-01 1.410289193865234270e-02
7.547739452034115670e-01 1.401193494897270443e-02
7.547169811320755262e-01 1.408850907438476650e-02
7.546600256584409250e-01 1.404683436944777902e-02
7.546030787805614315e-01 1.398514270891473323e-02
7.545461404964913799e-01 1.396571899981502267e-02
7.544892108042855483e-01 1.403210783005419751e-02
7.544322897019992702e-01 1.393203877359471161e-02
7.543753771876885450e-01 1.407378186954081831e-02
7.543184732594101494e-01 1.393718684834329043e-02
7.542615779152209710e-01 1.398516704497450303e-02
7.542046911531790077e-01 1.402645396553317547e-02
7.541478129713423684e-01 1.400832006585582545e-02
7.540909433677701612e-01 1.409789556229181298e-02
7.540340823405218273e-01 1.409209878108931384e-02
7.539772298876573631e-01 1.404371750956793369e-02
7.539203860072376528e-01 1.401658164072266087e-02
7.538635506973238032e-01 1.406333071170936394e-02
7.538067239559776977e-01 1.401457576009182589e-02
7.537499057812617753e-01 1.405180647623977853e-02
7.536930961712390298e-01 1.404276199081681657e-02
7.536362951239731212e-01 1.405955828956398888e-02
7.535795026375282646e-01 1.409674711093515144e-02
7.535227187099691193e-01 1.402656711461353935e-02
7.534659433393610106e-01 1.398124497315504818e-02
7.534091765237700411e-01 1.395797306285054447e-02
7.533524182612626463e-01 1.392352617195627244e-02
7.532956685499058169e-01 1.402824023325185097e-02
7.532389273877674318e-01 1.405806803814179003e-02
7.531821947729155919e-01 1.410681199430647084e-02
7.531254707034191753e-01 1.402274478576583279e-02
7.530687551773477262e-01 1.398023735413014314e-02
7.530120481927711218e-01 1.401983786673273620e-02
7.529553497477599056e-01 1.407228232271527484e-02
7.528986598403855091e-01 1.403845527035947616e-02
7.528419784687193639e-01 1.394598814891544192e-02
7.527853056308341229e-01 1.412833011600740998e-02
7.527286413248024388e-01 1.411158174805284167e-02
7.526719855486978528e-01 1.409528138133843596e-02
7.526153383005945718e-01 1.402230202629476882e-02
7.525586995785671363e-01 1.413323873310262831e-02
7.525020693806907524e-01 1.409824597077546059e-02
7.524454477050414036e-01 1.406515445227066348e-02
7.523888345496952956e-01 1.414054453244731162e-02
7.523322299127294110e-01 1.408627998642212296e-02
7.522756337922215097e-01 1.402570811594698943e-02
7.522190461862494626e-01 1.407493097435390944e-02
7.521624670928920287e-01 1.406925094912318125e-02
7.521058965102286331e-01 1.393778260770282655e-02
7.520493344363390342e-01 1.403685649354790253e-02
7.519927808693036564e-01 1.404624853640831089e-02
7.519362358072035901e-01 1.402442032930716065e-02
7.518796992481202590e-01 1.404082882084137229e-02
7.518231711901360859e-01 1.399399697069709549e-02
7.517666516313336045e-01 1.402768854898915445e-02
7.517101405697962369e-01 1.405920200603766324e-02
7.516536380036079601e-01 1.403523415835413249e-02
7.515971439308530844e-01 1.405488504452565533e-02
7.515406583496166970e-01 1.412027320741143788e-02
7.514841812579845515e-01 1.400047057930280635e-02
7.514277126540427343e-01 1.406180310509146797e-02
7.513712525358779981e-01 1.404278398738804425e-02
7.513148009015777617e-01 1.402823594183550890e-02
7.512583577492299991e-01 1.401403935619274961e-02
7.512019230769231282e-01 1.404106274754705723e-02
7.511454968827462331e-01 1.399388883411834678e-02
7.510890791647889531e-01 1.401178421593293408e-02
7.510326699211415935e-01 1.406673261023223473e-02
7.509762691498949039e-01 1.403457481237839651e-02
7.509198768491401887e-01 1.393993464046886822e-02
7.508634930169695298e-01 1.402573894915758700e-02
7.508071176514753420e-01 1.417076011301655718e-02
7.507507507507507061e-01 1.408594204492947047e-02
7.506943923128893692e-01 1.404599011095213762e-02
7.506380423359856335e-01 1.404977900119952147e-02
7.505817008181340233e-01 1.405193370794331244e-02
7.505253677574301729e-01 1.415626606991718384e-02
7.504690431519699390e-01 1.403338961106299909e-02
7.504127269998499550e-01 1.407733017659307598e-02
7.503564192991670767e-01 1.415581971128507081e-02
7.503001200480191590e-01 1.411905880732141835e-02
7.502438292445045009e-01 1.404602314469870737e-02
7.501875468867217345e-01 1.412667782599797729e-02
7.501312729727702688e-01 1.398236312110480613e-02
7.500750075007500683e-01 1.407070414673951275e-02
7.500187504687617635e-01 1.408476436743712028e-02
7.499625018749062066e-01 1.405316681174609804e-02
7.499062617172853606e-01 1.404500773274777910e-02
7.498500299940011882e-01 1.401500434965128640e-02
7.497938067031566511e-01 1.400367058856116613e-02
7.497375918428550445e-01 1.406337094831808937e-02
7.496813854112002184e-01 1.402081358382299865e-02
7.496251874062968001e-01 1.401099630731944719e-02
7.495689978262498609e-01 1.399343924593859749e-02
7.495128166691650273e-01 1.407945935594613444e-02
7.494566439331484808e-01 1.394138380037479585e-02
7.494004796163069582e-01 1.407208963499037221e-02
7.493443237167478621e-01 1.401512573242800520e-02
7.492881762325790396e-01 1.400680679992401256e-02
7.492320371619090036e-01 1.404219559749097894e-02
7.491759065028468223e-01 1.406018896036816297e-02
7.491197842535021190e-01 1.402473449325551333e-02
7.490636704119850720e-01 1.408189452956622179e-02
7.490075649764063037e-01 1.408253559842594961e-02
7.489514679448772139e-01 1.403681336436533866e-02
7.488953793155096461e-01 1.403677017625033774e-02
7.488392990864161103e-01 1.402313650964776698e-02
7.487832272557094493e-01 1.405612599017274159e-02
7.487271638215033942e-01 1.388141785606910629e-02
7.486711087819121202e-01 1.416969521107326949e-02
7.486150621350501355e-01 1.410455851667141366e-02
7.485590238790328366e-01 1.409126608644713056e-02
7.485029940119760639e-01 1.407277492648281898e-02
7.484469725319961020e-01 1.395914121567753616e-02
7.483909594372100127e-01 1.412557886413575749e-02
7.483349547257351908e-01 1.414929128533277437e-02
7.482789583956899193e-01 1.410382589837404395e-02
7.482229704451927033e-01 1.421858509536440621e-02
7.481669908723627138e-01 1.403199992435098797e-02
7.481110196753197883e-01 1.405678999261821861e-02
7.480550568521843191e-01 1.411147422207045289e-02
7.479991024010771428e-01 1.400914987260836776e-02
7.479431563201196509e-01 1.407291925388280164e-02
7.478872186074340123e-01 1.408528376037934682e-02
7.478312892611427287e-01 1.410243378677741334e-02
7.477753682793688572e-01 1.403884227445528592e-02
7.477194556602362319e-01 1.405270856007881548e-02
7.476635514018691309e-01 1.406800227841918487e-02
7.476076555023923875e-01 1.407515575968977008e-02
7.475517679599312793e-01 1.401621275440291005e-02
7.474958887726117496e-01 1.392477990129503337e-02
7.474400179385604082e-01 1.397396185386809778e-02
7.473841554559043088e-01 1.399038585741546083e-02
7.473283013227710603e-01 1.402303043259062187e-02
7.472724555372889377e-01 1.410536911588635908e-02
7.472166180975864380e-01 1.403270443394915613e-02
7.471607890017931686e-01 1.406627668756455646e-02
7.471049682480388476e-01 1.408034091817430764e-02
7.470491558344538596e-01 1.398986756184187469e-02
7.469933517591693661e-01 1.403051058804494558e-02
7.469375560203167508e-01 1.403821509393493594e-02
7.468817686160280633e-01 1.402603777694051181e-02
7.468259895444361307e-01 1.399829308621187984e-02
7.467702188036741129e-01 1.411486881404274037e-02
7.467144563918757250e-01 1.396225048682565514e-02
7.466587023071753482e-01 1.405919756633884111e-02
7.466029565477079188e-01 1.403237240517749874e-02
7.465472191116088174e-01 1.398292444363466967e-02
7.464914899970139794e-01 1.405577225818355029e-02
7.464357692020601176e-01 1.414287474117042163e-02
7.463800567248842777e-01 1.415271445801637336e-02
7.463243525636241715e-01 1.407504336522140062e-02
7.462686567164179552e-01 1.407239014979980510e-02
7.462129691814043397e-01 1.411906548630925511e-02
7.461572899567229245e-01 1.404374605388092334e-02
7.461016190405133086e-01 1.411691818526124645e-02
7.460459564309160907e-01 1.405975236070539959e-02
7.459903021260723133e-01 1.407673951334244451e-02
7.459346561241235740e-01 1.395308764523032000e-02
7.458790184232118037e-01 1.406799868489881124e-02
7.458233890214797102e-01 1.402810052075698956e-02
7.457677679170706675e-01 1.397600326762568623e-02
7.457121551081282718e-01 1.405579077459212164e-02
7.456565505927970072e-01 1.411258721074231358e-02
7.456009543692215802e-01 1.401371906397333791e-02
7.455453664355475851e-01 1.408238274764044701e-02
7.454897867899209496e-01 1.398953751286824074e-02
7.454342154304882673e-01 1.410192415413061284e-02
7.453786523553965759e-01 1.405418357897492837e-02
7.453230975627934685e-01 1.408788160051448191e-02
7.452675510508272039e-01 1.400573195146432269e-02
7.452120128176465963e-01 1.392313200407436537e-02
7.451564828614009039e-01 1.399107775633685359e-02
7.451009611802399402e-01 1.409179594697416993e-02
7.450454477723140734e-01 1.408760290451032543e-02
7.449899426357744492e-01 1.405182440092975042e-02
7.449344457687723242e-01 1.403478042191420166e-02
7.448789571694599543e-01 1.388293023737508132e-02
7.448234768359898172e-01 1.409954528864355155e-02
7.447680047665152792e-01 1.406171482676411150e-02
7.447125409591897061e-01 1.404045943618795547e-02
7.446570854121676852e-01 1.392848552026149968e-02
7.446016381236039150e-01 1.408304377262976220e-02
7.445461990916536488e-01 1.404955258703212591e-02
7.444907683144729171e-01 1.419932173661581261e-02
7.444353457902180837e-01 1.410076645854635262e-02
7.443799315170462894e-01 1.412487121917600612e-02
7.443245254931150079e-01 1.418892291941076071e-02
7.442691277165822683e-01 1.407994437632220826e-02
7.442137381856068767e-01 1.404715285751677485e-02
7.441583568983479724e-01 1.413508809221678160e-02
7.441029838529652496e-01 1.418473071787195589e-02
7.440476190476190688e-01 1.410563994315220358e-02
7.439922624804702345e-01 1.407373587440798914e-02
7.439369141496801063e-01 1.406167568820614056e-02
7.438815740534107102e-01 1.413145453604287838e-02
7.438262421898244048e-01 1.403702916486163944e-02
7.437709185570844372e-01 1.409547985112642905e-02
7.437156031533541656e-01 1.406205502271802750e-02
7.436602959767978360e-01 1.410263773510756977e-02
7.436049970255800279e-01 1.407343597246851243e-02
7.435497062978659866e-01 1.394773283248216741e-02
7.434944237918215126e-01 1.402460686164861726e-02
7.434391495056129617e-01 1.395582504067276360e-02
7.433838834374070226e-01 1.399908243840898223e-02
7.433286255853712721e-01 1.400233212459350493e-02
7.432733759476735091e-01 1.404431868686961855e-02
7.432181345224823099e-01 1.394987548429004950e-02
7.431629013079666946e-01 1.413194052976961788e-02
7.431076763022962384e-01 1.408059946188875734e-02
7.430524595036409607e-01 1.397035715033241934e-02
7.429972509101716582e-01 1.401551612360798886e-02
7.429420505200594604e-01 1.401718899336923049e-02
7.428868583314761631e-01 1.405505050198159640e-02
7.428316743425940061e-01 1.404150558655759516e-02
7.427764985515857843e-01 1.418141074075626902e-02
7.427213309566250699e-01 1.408865190002472553e-02
7.426661715558856569e-01 1.414873305504690641e-02
7.426110203475420057e-01 1.399824694105005277e-02
7.425558773297690207e-01 1.410030938720960650e-02
7.425007425007424944e-01 1.419981020809806677e-02
7.424456158586383303e-01 1.402945252582677924e-02
7.423904974016332092e-01 1.402695706039135647e-02
7.423353871279043670e-01 1.415144937291380224e-02
7.422802850356294835e-01 1.401349426044977073e-02
7.422251911229866828e-01 1.408411975734781725e-02
7.421701053881549770e-01 1.400821769482534472e-02
7.421150278293134894e-01 1.405531832736225083e-02
7.420599584446423425e-01 1.406607311035741083e-02
7.420048972323217695e-01 1.414767302165546685e-02
7.419498441905326702e-01 1.407202090811103014e-02
7.418947993174568323e-01 1.406112986140362585e-02
7.418397626112759324e-01 1.406383329984433640e-02
7.417847340701728687e-01 1.403768900103592038e-02
7.417297136923305390e-01 1.402866706557445199e-02
7.416747014759326184e-01 1.419441930021883916e-02
7.416196974191634483e-01 1.407419115925728249e-02
7.415647015202075920e-01 1.403599374771207983e-02
7.415097137772505009e-01 1.397111530608744281e-02
7.414547341884778486e-01 1.405231497847947257e-02
7.413997627520759748e-01 1.406361013506728964e-02
7.413447994662317742e-01 1.408632865876998687e-02
7.412898443291326966e-01 1.408603678143906246e-02
7.412348973389667472e-01 1.406782403256857245e-02
7.411799584939223751e-01 1.401669589517591172e-02
7.411250277921885843e-01 1.403920253680838136e-02
7.410701052319549342e-01 1.405568359891345293e-02
7.410151908114116504e-01 1.419678212116787588e-02
7.409602845287492912e-01 1.400448049915498615e-02
7.409053863821589703e-01 1.402602919132013570e-02
7.408504963698325785e-01 1.414486861811280541e-02
7.407956144899622286e-01 1.410585755810305104e-02
7.407407407407406996e-01 1.402118897021210897e-02
7.406858751203614366e-01 1.409081827095898069e-02
7.406310176270182177e-01 1.405205961391666272e-02
7.405761682589053763e-01 1.404357106083904856e-02
7.405213270142180226e-01 1.409304980164541310e-02
7.404664938911513783e-01 1.407168017660645823e-02
7.404116688879016639e-01 1.413606385186107726e-02
7.403568520026653221e-01 1.406280146533225341e-02
7.403020432336393508e-01 1.421249725810324466e-02
7.402472425790214139e-01 1.419958704020024554e-02
7.401924500370096194e-01 1.398346880754530730e-02
7.401376656058026304e-01 1.406022062032781343e-02
7.400828892835997763e-01 1.395553378180596805e-02
7.400281210686006084e-01 1.405346257740916135e-02
7.399733609590054551e-01 1.412550812852465983e-02
7.399186089530152000e-01 1.412216536346159838e-02
7.398638650488310597e-01 1.411613454589712331e-02
7.398091292446549172e-01 1.402210795981457744e-02
7.397544015386892102e-01 1.395903574427220448e-02
7.396996819291368208e-01 1.396087268834183236e-02
7.396449704142011861e-01 1.407474264679788728e-02
7.395902669920864092e-01 1.408676750595381014e-02
7.395355716609969265e-01 1.415054682883740318e-02
7.394808844191377295e-01 1.408139429024844042e-02
7.394262052647145866e-01 1.401639754790405361e-02
7.393715341959334886e-01 1.412800772479525305e-02
7.393168712110009810e-01 1.413566178850586032e-02
7.392622163081244979e-01 1.410830013041428424e-02
7.392075694855115842e-01 1.398555329326065660e-02
7.391529307413703398e-01 1.419499440815162779e-02
7.390983000739098641e-01 1.408805646766549818e-02
7.390436774813391452e-01 1.414273812889742764e-02
7.389890629618681706e-01 1.406953142684275876e-02
7.389344565137072607e-01 1.404125310558951463e-02
7.388798581350672912e-01 1.409937725653471682e-02
7.388252678241595817e-01 1.400903365002960886e-02
7.387706855791962290e-01 1.404973341589769650e-02
7.387161113983895522e-01 1.399259916790629270e-02
7.386615452799527581e-01 1.412824117100526695e-02
7.386069872220991650e-01 1.410116480937419550e-02
7.385524372230428680e-01 1.422202859626147536e-02
7.384978952809984065e-01 1.419389034279283646e-02
7.384433613941810970e-01 1.417913445729382729e-02
7.383888355608063669e-01 1.410933915192988906e-02
7.383343177790904210e-01 1.406982032143852882e-02
7.382798080472499080e-01 1.397796624563685773e-02
7.382253063635021428e-01 1.415298686673658463e-02
7.381708127260647734e-01 1.400402773795099073e-02
7.381163271331562248e-01 1.411654320991779024e-02
7.380618495829950332e-01 1.410449291559580549e-02
7.380073800738007339e-01 1.409257935773472296e-02
7.379529186037930844e-01 1.405914808905800971e-02
7.378984651711923970e-01 1.405157296855713556e-02
7.378440197742197615e-01 1.414609530772815288e-02
7.377895824110963785e-01 1.401926716238668415e-02
7.377351530800442259e-01 1.413442591445234105e-02
7.376807317792859475e-01 1.402055235422666399e-02
7.376263185070442985e-01 1.413341015166034303e-02
7.375719132615430329e-01 1.417060344349301004e-02
7.375175160410060160e-01 1.414208731783636944e-02
7.374631268436577791e-01 1.403701753989470939e-02
7.374087456677236307e-01 1.411289781950477405e-02
7.373543725114289904e-01 1.414028802390718612e-02
7.373000073730000548e-01 1.408529242698791824e-02
7.372456502506635756e-01 1.415258514357881775e-02
7.371913011426465268e-01 1.402574566558140862e-02
7.371369600471767702e-01 1.413953609248996997e-02
7.370826269624825011e-01 1.401255214146030458e-02
7.370283018867924696e-01 1.408408371480528685e-02
7.369739848183358699e-01 1.419093557836265118e-02
7.369196757553426735e-01 1.402840491951918775e-02
7.368653746960430739e-01 1.401963200868823825e-02
7.368110816386678197e-01 1.415071213819077411e-02
7.367567965814484365e-01 1.418609435113267134e-02
7.367025195226167833e-01 1.422440850242707999e-02
7.366482504604051629e-01 1.401404409768339417e-02
7.365939893930465443e-01 1.418851766383658931e-02
7.365397363187744517e-01 1.404787169402626525e-02
7.364854912358226313e-01 1.409748274342775311e-02
7.364312541424258285e-01 1.405462777413411801e-02
7.363770250368188997e-01 1.418201621537684178e-02
7.363228039172373673e-01 1.417598491005395839e-02
7.362685907819171982e-01 1.405976472061045215e-02
7.362143856290952471e-01 1.417808521977339219e-02
7.361601884570082577e-01 1.411484064624661354e-02
7.361059992638939731e-01 1.406214681268139893e-02
7.360518180479905803e-01 1.400797005851689078e-02
7.359976448075365996e-01 1.420703266806100894e-02
7.359434795407712171e-01 1.416690799501709244e-02
7.358893222459341743e-01 1.413962191060464182e-02
7.358351729212656567e-01 1.402106872121349455e-02
7.357810315650062938e-01 1.397329190125035786e-02
7.357268981753972703e-01 1.401258468195923541e-02
7.356727727506805481e-01 1.410296238507505184e-02
7.356186552890980890e-01 1.411800374892050250e-02
7.355645457888929650e-01 1.414972163573766095e-02
7.355104442483083593e-01 1.419833927179224402e-02
7.354563506655880101e-01 1.407054408040857470e-02
7.354022650389763216e-01 1.404842174244133081e-02
7.353481873667181423e-01 1.398931871332860857e-02
7.352941176470588758e-01 1.401695821372338398e-02
7.352400558782442586e-01 1.403822294270497088e-02
7.351860020585208044e-01 1.417052633887594219e-02
7.351319561861353602e-01 1.427333476348847940e-02
7.350779182593354388e-01 1.394598425405170310e-02
7.350238882763689974e-01 1.407955983442980841e-02
7.349698662354843259e-01 1.411788498630220205e-02
7.349158521349306028e-01 1.415830066431665590e-02
7.348618459729571173e-01 1.400382999265615928e-02
7.348078477478139359e-01 1.407923291072390136e-02
7.347538574577516801e-01 1.415356671607179498e-02
7.346998751010211937e-01 1.408632711191411258e-02
7.346459006758742083e-01 1.403094400003251398e-02
7.345919341805626779e-01 1.417392577995300017e-02
7.345379756133392224e-01 1.397121574918573465e-02
7.344840249724567949e-01 1.390112791539260123e-02
7.344300822561692366e-01 1.400966773593541499e-02
7.343761474627303887e-01 1.407251866664523642e-02
7.343222205903950917e-01 1.420656171573518763e-02
7.342683016374182969e-01 1.412019674574748959e-02
7.342143906020558441e-01 1.409906291932066201e-02
7.341604874825636839e-01 1.408142420319549726e-02
7.341065922771986552e-01 1.406693654879957386e-02
7.340527049842178187e-01 1.405061642575116190e-02
7.339988256018790125e-01 1.414411434595818848e-02
7.339449541284404077e-01 1.410112685940040703e-02
7.338910905621606195e-01 1.408247613878375881e-02
7.338372349012989293e-01 1.404362243578087706e-02
7.337833871441150624e-01 1.409570377668970496e-02
7.337295472888692993e-01 1.417342001081097619e-02
7.336757153338224757e-01 1.403025098685187731e-02
7.336218912772357603e-01 1.401810197439054724e-02
7.335680751173708769e-01 1.414420662467937365e-02
7.335142668524903264e-01 1.422363112318604690e-02
7.334604664808567209e-01 1.420025859674787366e-02
7.334066740007334495e-01 1.406322461485529605e-02
7.333528894103842344e-01 1.408457029346535730e-02
7.332991127080735749e-01 1.423509365588640149e-02
7.332453438920663036e-01 1.407477969014735500e-02
7.331915829606275858e-01 1.406487047977960508e-02
7.331378299120234754e-01 1.408681769479166318e-02
7.330840847445202479e-01 1.396894846981212683e-02
7.330303474563847344e-01 1.417070991375843705e-02
7.329766180458843206e-01 1.413478799161330124e-02
7.329228965112870586e-01 1.426757188931675191e-02
7.328691828508611117e-01 1.414609386194162939e-02
7.328154770628755310e-01 1.403273470865351591e-02
7.327617791455998120e-01 1.405538057556708458e-02
7.327080890973036720e-01 1.402437907304666768e-02
7.326544069162576056e-01 1.408882998223912227e-02
7.326007326007325515e-01 1.405257376390134198e-02
7.325470661490001145e-01 1.404265620467671540e-02
7.324934075593320104e-01 1.408729737836005198e-02
7.324397568300007322e-01 1.403361835564119649e-02
7.323861139592793279e-01 1.414396392605252357e-02
7.323324789454411787e-01 1.413666664368666559e-02
7.322788517867604430e-01 1.400946074605868494e-02
